# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.866999999999999993e+00,-1.888691056490615097e+02,-1.534810796430105206e+01,1.571534723546672296e+01,3.863768798828125000e+03,8.032439941406250000e+03,-4.333828125000000000e+03,1.966296136379241943e-01,-2.316620051860809326e-01,2.888881266117095947e-01,1.894745230674743652e-01,7.699418135375466932e+01,1.534810796430105206e+01,-1.571534723546672296e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.966296136379241943e-01,0.000000000000000000e+00,2.888881266117095947e-01,1.894745230674743652e-01,9.232740625000000000e+04,6.564529296875000000e+03,8.251695312500000000e+04,5.037306640625000000e+03,-4.399253768433596194e+07
1.868000000000000105e+00,-1.952190300245896992e+02,-2.103414381680929424e+01,8.071248815945226696e+00,3.948840820312500000e+03,8.128768066406250000e+03,-4.354345214843750000e+03,1.909938305616378784e-01,-2.535815834999084473e-01,2.709730267524719238e-01,2.193055152893066406e-01,8.334410572928285887e+01,2.103414381680929424e+01,-8.071248815945226696e+00,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.909938305616378784e-01,0.000000000000000000e+00,2.709730267524719238e-01,2.193055152893066406e-01,9.209907031250000000e+04,6.433039062500000000e+03,8.263253125000000000e+04,5.146488281250000000e+03,-4.403115573428326100e+07
1.868999999999999995e+00,-2.027362545466788220e+02,-2.587486527407195069e+01,-6.407290148804376528e-01,4.031998535156250000e+03,8.228968750000000000e+03,-4.421364257812500000e+03,1.868600398302078247e-01,-2.722803056240081787e-01,2.532628476619720459e-01,2.466441988945007324e-01,9.086133025137195318e+01,2.587486527407195069e+01,6.407290148804376528e-01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.868600398302078247e-01,0.000000000000000000e+00,2.532628476619720459e-01,2.466441988945007324e-01,9.186271093750000000e+04,6.312327148437500000e+03,8.275647656250000000e+04,5.247981445312500000e+03,-4.407292764237749577e+07
1.870000000000000107e+00,-2.114425815445575836e+02,-2.957076670285787401e+01,-1.046106573558578035e+01,4.117452148437500000e+03,8.323075195312500000e+03,-4.461568359375000000e+03,1.837730705738067627e-01,-2.855409085750579834e-01,2.371824681758880615e-01,2.670290172100067139e-01,9.956765724925072902e+01,2.957076670285787401e+01,1.046106573558578035e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.837730705738067627e-01,0.000000000000000000e+00,2.371824681758880615e-01,2.670290172100067139e-01,9.163110156250000000e+04,6.189740234375000000e+03,8.287571875000000000e+04,5.354004882812500000e+03,-4.411861947180744261e+07
1.870999999999999996e+00,-2.211682708487169293e+02,-3.185030675919394128e+01,-2.124309964520966076e+01,4.196438964843750000e+03,8.410319335937500000e+03,-4.510645507812500000e+03,1.824371814727783203e-01,-2.940471768379211426e-01,2.222902774810791016e-01,2.814421057701110840e-01,1.092933465534100748e+02,3.185030675919394128e+01,2.124309964520966076e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.824371814727783203e-01,0.000000000000000000e+00,2.222902774810791016e-01,2.814421057701110840e-01,9.139778125000000000e+04,6.071230468750000000e+03,8.297472656250000000e+04,5.458530273437500000e+03,-4.416900058716084808e+07
1.872000000000000108e+00,-2.315153490394016842e+02,-3.251309834262969645e+01,-3.260670770973374033e+01,4.270316406250000000e+03,8.478535156250000000e+03,-4.583598632812500000e+03,1.828711330890655518e-01,-2.968231141567230225e-01,2.095316350460052490e-01,2.877512872219085693e-01,1.196404247440948296e+02,3.251309834262969645e+01,3.260670770973374033e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.828711330890655518e-01,0.000000000000000000e+00,2.095316350460052490e-01,2.877512872219085693e-01,9.116067968750000000e+04,5.959349121093750000e+03,8.285032031250000000e+04,5.558952148437500000e+03,-4.422472024295318872e+07
1.872999999999999998e+00,-2.419038655595230694e+02,-3.143776852693380519e+01,-4.397578507697267014e+01,4.343042968750000000e+03,8.526373046875000000e+03,-4.628138183593750000e+03,1.852123886346817017e-01,-2.934977412223815918e-01,1.995633691549301147e-01,2.849837839603424072e-01,1.300289412642162290e+02,3.143776852693380519e+01,4.397578507697267014e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.852123886346817017e-01,0.000000000000000000e+00,1.995633691549301147e-01,2.849837839603424072e-01,9.092814062500000000e+04,5.845454589843750000e+03,8.263225781250000000e+04,5.663955566406250000e+03,-4.428615992608891428e+07
1.874000000000000110e+00,-2.517781864741941718e+02,-2.871745089400383577e+01,-5.481333181168174917e+01,4.418441894531250000e+03,8.551559570312500000e+03,-4.708566406250000000e+03,1.897986233234405518e-01,-2.849243581295013428e-01,1.919251680374145508e-01,2.741024196147918701e-01,1.399032621788873030e+02,2.871745089400383577e+01,5.481333181168174917e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.897986233234405518e-01,0.000000000000000000e+00,1.919251680374145508e-01,2.741024196147918701e-01,9.068975000000000000e+04,5.740440429687500000e+03,8.242221093750000000e+04,5.762893554687500000e+03,-4.435338137460329384e+07
1.875000000000000000e+00,-2.607450784063926221e+02,-2.452943401794186329e+01,-6.472983448311563848e+01,4.500199218750000000e+03,8.559644531250000000e+03,-4.775993652343750000e+03,1.963496506214141846e-01,-2.703286111354827881e-01,1.876762807369232178e-01,2.536700069904327393e-01,1.488701541110857818e+02,2.452943401794186329e+01,6.472983448311563848e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.963496506214141846e-01,0.000000000000000000e+00,1.876762807369232178e-01,2.536700069904327393e-01,9.045341406250000000e+04,5.635954101562500000e+03,8.220863281250000000e+04,5.864038574218750000e+03,-4.442616101512189955e+07
1.875999999999999890e+00,-2.686492973323048545e+02,-1.911733655897972284e+01,-7.357314200780785995e+01,4.596133789062500000e+03,8.557250976562500000e+03,-4.839432128906250000e+03,2.047894597053527832e-01,-2.509903609752655029e-01,1.859999895095825195e-01,2.259805351495742798e-01,1.567743730369979858e+02,1.911733655897972284e+01,7.357314200780785995e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.047894597053527832e-01,0.000000000000000000e+00,1.859999895095825195e-01,2.259805351495742798e-01,9.021783593750000000e+04,5.533423339843750000e+03,8.199367968750000000e+04,5.965949218750000000e+03,-4.450411193986105174e+07
