# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,1.279645715840160847e-03,4.454783047549426556e-04,1.770009594621868576e-12,3.396474639885127544e-04,1.182397827506065369e-04,9.690381635139855288e-13,1.550172735005617142e-02,2.584867551922798157e-02,2.277553454041481018e-02,4.108603298664093018e-02,-1.279645715840160847e-03,-4.454783047549426556e-04,-1.770009594621868576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.550172735005617142e-02,2.584867551922798157e-02,2.277553454041481018e-02,4.108603298664093018e-02,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,8.799982296418459100e+02
1.200000000000000025e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,1.550098601728677750e-02,2.584678865969181061e-02,2.277750521898269653e-02,4.108721762895584106e-02,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.550098601728677750e-02,2.584678865969181061e-02,2.277750521898269653e-02,4.108721762895584106e-02,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,8.799980280156595427e+02
1.299999999999999940e-02,2.112832386046648026e-03,7.355300476774573326e-04,6.625040793739600531e-12,4.388780798763036728e-04,1.527834683656692505e-04,3.062750790830404135e-12,1.550024934113025665e-02,2.584476210176944733e-02,2.277962677180767059e-02,4.108834266662597656e-02,-2.112832386046648026e-03,-7.355300476774573326e-04,-6.625040793739600531e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.550024934113025665e-02,2.584476210176944733e-02,2.277962677180767059e-02,4.108834266662597656e-02,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,8.799978765838264962e+02
1.400000000000000029e-02,2.578942803665995598e-03,8.977930410765111446e-04,1.150078903638940275e-11,4.661104176193475723e-04,1.622629933990538120e-04,4.875748242649802222e-12,1.549948100000619888e-02,2.584271878004074097e-02,2.278180792927742004e-02,4.108947515487670898e-02,-2.578942803665995598e-03,-8.977930410765111446e-04,-1.150078903638940275e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549948100000619888e-02,2.584271878004074097e-02,2.278180792927742004e-02,4.108947515487670898e-02,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,8.799978163906171176e+02
1.499999999999999944e-02,3.046595491468906403e-03,1.060592359863221645e-03,1.876054693539241924e-11,4.676526878029108047e-04,1.627993187867105007e-04,7.259757899003016490e-12,1.549879088997840881e-02,2.584082633256912231e-02,2.278385125100612640e-02,4.109041392803192139e-02,-3.046595491468906403e-03,-1.060592359863221645e-03,-1.876054693539241924e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549879088997840881e-02,2.584082633256912231e-02,2.278385125100612640e-02,4.109041392803192139e-02,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,8.799979537286493496e+02
1.600000000000000033e-02,3.481128718703985214e-03,1.211861846968531609e-03,2.888728145578056683e-11,4.345332272350788116e-04,1.512694871053099632e-04,1.012673452038814759e-11,1.549830101430416107e-02,2.583928778767585754e-02,2.278554439544677734e-02,4.109093546867370605e-02,-3.481128718703985214e-03,-1.211861846968531609e-03,-2.888728145578056683e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549830101430416107e-02,2.583928778767585754e-02,2.278554439544677734e-02,4.109093546867370605e-02,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,8.799983036752933003e+02
1.700000000000000122e-02,3.839114215224981308e-03,1.336483866907656193e-03,4.210421594708080306e-11,3.579854965209960938e-04,1.246220199391245842e-04,1.321693449130023623e-11,1.549803465604782104e-02,2.583830803632736206e-02,2.278671599924564362e-02,4.109103232622146606e-02,-3.839114215224981308e-03,-1.336483866907656193e-03,-4.210421594708080306e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549803465604782104e-02,2.583830803632736206e-02,2.278671599924564362e-02,4.109103232622146606e-02,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,8.799988254580803186e+02
1.799999999999999864e-02,4.069768358021974564e-03,1.416780054569244385e-03,5.817362216942179032e-11,2.306541427969932556e-04,8.029618766158819199e-05,1.606940622234098726e-11,1.549809426069259644e-02,2.583813853561878204e-02,2.278706803917884827e-02,4.109050333499908447e-02,-4.069768358021974564e-03,-1.416780054569244385e-03,-5.817362216942179032e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549809426069259644e-02,2.583813853561878204e-02,2.278706803917884827e-02,4.109050333499908447e-02,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,8.799994689634844462e+02
1.899999999999999953e-02,4.116469062864780426e-03,1.433335710316896439e-03,4.001402854919433594e-02,4.670070484280586243e-05,1.655565574765205383e-05,4.001402849102071724e-02,1.549859903752803802e-02,2.583908662199974060e-02,2.278628572821617126e-02,4.108915477991104126e-02,-4.116469062864780426e-03,-1.433335710316896439e-03,-4.001402854919433594e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549859903752803802e-02,2.583908662199974060e-02,2.278628572821617126e-02,4.108915477991104126e-02,2.023399658203125000e+03,2.025828979492187500e+03,2.025828979492187500e+03,2.025815673828125000e+03,8.799970498929426412e+02
2.000000000000000042e-02,3.518009092658758163e-03,1.734303194098174572e-03,1.229887083172798157e-01,-5.984599702060222626e-04,3.009674837812781334e-04,8.297467976808547974e-02,1.556584890931844711e-02,2.571905031800270081e-02,2.278327010571956635e-02,4.124534130096435547e-02,-3.518009092658758163e-03,-1.734303194098174572e-03,-1.229887083172798157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556584890931844711e-02,2.571905031800270081e-02,2.278327010571956635e-02,4.124534130096435547e-02,2.130924072265625000e+03,2.138388427734375000e+03,2.138388427734375000e+03,2.138347412109375000e+03,8.798302919946271459e+02
2.100000000000000130e-02,1.724505331367254257e-03,2.758142538368701935e-03,2.383480072021484375e-01,-1.793503761291503906e-03,1.023839344270527363e-03,1.153592988848686218e-01,1.569635421037673950e-02,2.553262561559677124e-02,2.269895188510417938e-02,4.151648283004760742e-02,-1.724505331367254257e-03,-2.758142538368701935e-03,-2.383480072021484375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569635421037673950e-02,2.553262561559677124e-02,2.269895188510417938e-02,4.151648283004760742e-02,2.236494384765625000e+03,2.250953369140625000e+03,2.250953369140625000e+03,2.250874023437500000e+03,8.796871797236797192e+02
2.199999999999999872e-02,-1.747138448990881443e-03,4.903302993625402451e-03,3.762709200382232666e-01,-3.471643780358135700e-03,2.145160455256700516e-03,1.379229128360748291e-01,1.587526500225067139e-02,2.531676366925239563e-02,2.252786979079246521e-02,4.185152798891067505e-02,1.747138448990881443e-03,-4.903302993625402451e-03,-3.762709200382232666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587526500225067139e-02,2.531676366925239563e-02,2.252786979079246521e-02,4.185152798891067505e-02,2.340708496093750000e+03,2.363522216796875000e+03,2.363522216796875000e+03,2.363396728515625000e+03,8.795801682948036841e+02
2.299999999999999961e-02,-7.288869470357894897e-03,8.518040180206298828e-03,5.292944908142089844e-01,-5.541731021367013454e-03,3.614737186580896378e-03,1.530235707759857178e-01,1.609218493103981018e-02,2.508451789617538452e-02,2.229134552180767059e-02,4.222039133310317993e-02,7.288869470357894897e-03,-8.518040180206298828e-03,-5.292944908142089844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.609218493103981018e-02,2.508451789617538452e-02,2.229134552180767059e-02,4.222039133310317993e-02,2.444021240234375000e+03,2.476093261718750000e+03,2.476093261718750000e+03,2.475916748046875000e+03,8.794924652133139489e+02
2.400000000000000050e-02,-1.519983634352684021e-02,1.391088496893644333e-02,6.915975213050842285e-01,-7.910966873168945312e-03,5.392844788730144501e-03,1.623030304908752441e-01,1.633958145976066589e-02,2.484257146716117859e-02,2.200948074460029602e-02,4.260278493165969849e-02,1.519983634352684021e-02,-1.391088496893644333e-02,-6.915975213050842285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633958145976066589e-02,2.484257146716117859e-02,2.200948074460029602e-02,4.260278493165969849e-02,2.546785400390625000e+03,2.588666015625000000e+03,2.588666015625000000e+03,2.588435546875000000e+03,8.794191530648555499e+02
2.500000000000000139e-02,-2.568424493074417114e-02,2.135871723294258118e-02,8.585325479507446289e-01,-1.048440858721733093e-02,7.447832264006137848e-03,1.669350266456604004e-01,1.661146245896816254e-02,2.459607087075710297e-02,2.169797196984291077e-02,4.298287630081176758e-02,2.568424493074417114e-02,-2.135871723294258118e-02,-8.585325479507446289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661146245896816254e-02,2.459607087075710297e-02,2.169797196984291077e-02,4.298287630081176758e-02,2.649279541015625000e+03,2.701239746093750000e+03,2.701239501953125000e+03,2.700953369140625000e+03,8.793604462989384274e+02
2.599999999999999881e-02,-3.885166719555854797e-02,3.111246600747108459e-02,1.026366710662841797e+00,-1.316742226481437683e-02,9.753748774528503418e-03,1.678341627120971680e-01,1.690275222063064575e-02,2.434898167848587036e-02,2.136942557990550995e-02,4.334826767444610596e-02,3.885166719555854797e-02,-3.111246600747108459e-02,-1.026366710662841797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690275222063064575e-02,2.434898167848587036e-02,2.136942557990550995e-02,4.334826767444610596e-02,2.751723144531250000e+03,2.813813232421875000e+03,2.813812988281250000e+03,2.813471191406250000e+03,8.793168965751541464e+02
2.699999999999999969e-02,-5.472344160079956055e-02,4.340068623423576355e-02,1.192132592201232910e+00,-1.587177440524101257e-02,1.228822022676467896e-02,1.657658815383911133e-01,1.720926724374294281e-02,2.410415746271610260e-02,2.103430777788162231e-02,4.368924349546432495e-02,5.472344160079956055e-02,-4.340068623423576355e-02,-1.192132592201232910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720926724374294281e-02,2.410415746271610260e-02,2.103430777788162231e-02,4.368924349546432495e-02,2.854286621093750000e+03,2.926386718750000000e+03,2.926386474609375000e+03,2.925989257812500000e+03,8.792888718493088618e+02
2.800000000000000058e-02,-7.324791699647903442e-02,5.843056365847587585e-02,1.353503346443176270e+00,-1.852447539567947388e-02,1.502987742424011230e-02,1.613707542419433594e-01,1.752747967839241028e-02,2.386342920362949371e-02,2.070139721035957336e-02,4.399851709604263306e-02,7.324791699647903442e-02,-5.843056365847587585e-02,-1.353503346443176270e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.752747967839241028e-02,2.386342920362949371e-02,2.070139721035957336e-02,4.399851709604263306e-02,2.957099121093750000e+03,3.038959228515625000e+03,3.038958984375000000e+03,3.038508056640625000e+03,8.792523971275459189e+02
2.900000000000000147e-02,-9.432571381330490112e-02,7.638523727655410767e-02,1.508724689483642578e+00,-2.107779681682586670e-02,1.795467361807823181e-02,1.552213430404663086e-01,1.785440370440483093e-02,2.362792193889617920e-02,2.037795074284076691e-02,4.427063465118408203e-02,9.432571381330490112e-02,-7.638523727655410767e-02,-1.508724689483642578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.785440370440483093e-02,2.362792193889617920e-02,2.037795074284076691e-02,4.427063465118408203e-02,3.060256103515625000e+03,3.151531005859375000e+03,3.151530517578125000e+03,3.151027832031250000e+03,8.792228444375165282e+02
2.999999999999999889e-02,-1.178450509905815125e-01,9.741719812154769897e-02,1.656582474708557129e+00,-2.351933717727661133e-02,2.103196084499359131e-02,1.478577852249145508e-01,1.818789914250373840e-02,2.339828200638294220e-02,2.006968483328819275e-02,4.450159519910812378e-02,1.178450509905815125e-01,-9.741719812154769897e-02,-1.656582474708557129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818789914250373840e-02,2.339828200638294220e-02,2.006968483328819275e-02,4.450159519910812378e-02,3.163825195312500000e+03,3.264101318359375000e+03,3.264100830078125000e+03,3.263548828125000000e+03,8.791898437332744152e+02
3.099999999999999978e-02,-1.437233388423919678e-01,1.216382309794425964e-01,1.844439744949340820e+00,-2.587828785181045532e-02,2.422103285789489746e-02,1.878572702407836914e-01,1.852660812437534332e-02,2.317500673234462738e-02,1.978057436645030975e-02,4.468850791454315186e-02,1.437233388423919678e-01,-1.216382309794425964e-01,-1.844439744949340820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.852660812437534332e-02,2.317500673234462738e-02,1.978057436645030975e-02,4.468850791454315186e-02,3.264946044921875000e+03,3.376678222656250000e+03,3.376677734375000000e+03,3.376063232421875000e+03,8.789915238500601617e+02
3.200000000000000067e-02,-1.727466434240341187e-01,1.498134434223175049e-01,1.974592089653015137e+00,-2.902330458164215088e-02,2.817521244287490845e-02,1.301523447036743164e-01,1.894723623991012573e-02,2.281056717038154602e-02,1.951312460005283356e-02,4.502309858798980713e-02,1.727466434240341187e-01,-1.498134434223175049e-01,-1.974592089653015137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894723623991012573e-02,2.281056717038154602e-02,1.951312460005283356e-02,4.502309858798980713e-02,3.369534667968750000e+03,3.489245605468750000e+03,3.489245117187500000e+03,3.488587402343750000e+03,8.790654827234131972e+02
3.300000000000000155e-02,-2.042432874441146851e-01,1.812341213226318359e-01,2.007922172546386719e+00,-3.149664402008056641e-02,3.142067790031433105e-02,3.333008289337158203e-02,1.929163560271263123e-02,2.268277853727340698e-02,1.917179860174655914e-02,4.503221064805984497e-02,2.042432874441146851e-01,-1.812341213226318359e-01,-2.007922172546386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.929163560271263123e-02,2.268277853727340698e-02,1.917179860174655914e-02,4.503221064805984497e-02,3.475328125000000000e+03,3.601796875000000000e+03,3.597141845703125000e+03,3.601127441406250000e+03,8.795005874501611061e+02
3.400000000000000244e-02,-2.368759661912918091e-01,2.168895155191421509e-01,2.041041374206542969e+00,-3.263267874717712402e-02,3.565539419651031494e-02,3.311920166015625000e-02,1.950552873313426971e-02,2.275479957461357117e-02,1.895136944949626923e-02,4.471258819103240967e-02,2.368759661912918091e-01,-2.168895155191421509e-01,-2.041041374206542969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950552873313426971e-02,2.275479957461357117e-02,1.895136944949626923e-02,4.471258819103240967e-02,3.578627929687500000e+03,3.714348144531250000e+03,3.702495361328125000e+03,3.713667724609375000e+03,8.795176889446494215e+02
3.500000000000000333e-02,-2.710519433021545410e-01,2.581978142261505127e-01,1.913352608680725098e+00,-3.417597711086273193e-02,4.130829870700836182e-02,-1.276887655258178711e-01,1.976554282009601593e-02,2.263798005878925323e-02,1.895911432802677155e-02,4.447915405035018921e-02,2.710519433021545410e-01,-2.581978142261505127e-01,-1.913352608680725098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.976554282009601593e-02,2.263798005878925323e-02,1.895911432802677155e-02,4.447915405035018921e-02,3.684367431640625000e+03,3.826872558593750000e+03,3.800460449218750000e+03,3.826234619140625000e+03,8.802079336171780142e+02
3.599999999999999728e-02,-3.042540550231933594e-01,3.066579997539520264e-01,1.754503130912780762e+00,-3.320211172103881836e-02,4.846018552780151367e-02,-1.588494777679443359e-01,1.980011165142059326e-02,2.298153378069400787e-02,1.900322362780570984e-02,4.354101419448852539e-02,3.042540550231933594e-01,-3.066579997539520264e-01,-1.754503130912780762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980011165142059326e-02,2.298153378069400787e-02,1.900322362780570984e-02,4.354101419448852539e-02,3.789876953125000000e+03,3.939391601562500000e+03,3.896178466796875000e+03,3.938806884765625000e+03,8.795980227213287890e+02
3.699999999999999817e-02,-3.362427949905395508e-01,3.631159365177154541e-01,1.602101802825927734e+00,-3.198873996734619141e-02,5.645793676376342773e-02,-1.524013280868530273e-01,1.985233835875988007e-02,2.310147136449813843e-02,1.943131349980831146e-02,4.263750463724136353e-02,3.362427949905395508e-01,-3.631159365177154541e-01,-1.602101802825927734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985233835875988007e-02,2.310147136449813843e-02,1.943131349980831146e-02,4.263750463724136353e-02,3.892898437500000000e+03,4.051912109375000000e+03,3.989641601562500000e+03,4.051377929687500000e+03,8.795497387507924714e+02
3.799999999999999906e-02,-3.673758804798126221e-01,4.291581809520721436e-01,1.457387208938598633e+00,-3.113308548927307129e-02,6.604224443435668945e-02,-1.447145938873291016e-01,1.995237544178962708e-02,2.311546355485916138e-02,1.996079459786415100e-02,4.175128042697906494e-02,3.673758804798126221e-01,-4.291581809520721436e-01,-1.457387208938598633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.995237544178962708e-02,2.311546355485916138e-02,1.996079459786415100e-02,4.175128042697906494e-02,3.993790283203125000e+03,4.164433593750000000e+03,4.081285644531250000e+03,4.163947753906250000e+03,8.794822991182777514e+02
3.899999999999999994e-02,-3.978447616100311279e-01,5.063140392303466797e-01,1.433848023414611816e+00,-3.046888113021850586e-02,7.715585827827453613e-02,-2.353918552398681641e-02,2.010427415370941162e-02,2.307128533720970154e-02,2.052623033523559570e-02,4.081850498914718628e-02,3.978447616100311279e-01,-5.063140392303466797e-01,-1.433848023414611816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010427415370941162e-02,2.307128533720970154e-02,2.052623033523559570e-02,4.081850498914718628e-02,4.093605468750000000e+03,4.276975585937500000e+03,4.179103515625000000e+03,4.276497558593750000e+03,8.790397893058700447e+02
4.000000000000000083e-02,-4.299576878547668457e-01,5.934931039810180664e-01,1.470013856887817383e+00,-3.211292624473571777e-02,8.717906475067138672e-02,3.616583347320556641e-02,2.049464918673038483e-02,2.262206189334392548e-02,2.112602815032005310e-02,4.028920084238052368e-02,4.299576878547668457e-01,-5.934931039810180664e-01,-1.470013856887817383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.049464918673038483e-02,2.262206189334392548e-02,2.112602815032005310e-02,4.028920084238052368e-02,4.192375976562500000e+03,4.389526855468750000e+03,4.279532226562500000e+03,4.389037109375000000e+03,8.791727182825671889e+02
4.100000000000000172e-02,-4.645531773567199707e-01,6.907663941383361816e-01,1.532242178916931152e+00,-3.459548950195312500e-02,9.727329015731811523e-02,6.222832202911376953e-02,2.098177932202816010e-02,2.219012379646301270e-02,2.148163691163063049e-02,3.980216383934020996e-02,4.645531773567199707e-01,-6.907663941383361816e-01,-1.532242178916931152e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.098177932202816010e-02,2.219012379646301270e-02,2.148163691163063049e-02,3.980216383934020996e-02,4.292201660156250000e+03,4.502083007812500000e+03,4.382800292968750000e+03,4.501572265625000000e+03,8.791701743212476003e+02
4.200000000000000261e-02,-5.015440583229064941e-01,7.975578308105468750e-01,1.561021089553833008e+00,-3.699088096618652344e-02,1.067914366722106934e-01,2.877891063690185547e-02,2.153249084949493408e-02,2.175706811249256134e-02,2.173794619739055634e-02,3.929118812084197998e-02,5.015440583229064941e-01,-7.975578308105468750e-01,-1.561021089553833008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153249084949493408e-02,2.175706811249256134e-02,2.173794619739055634e-02,3.929118812084197998e-02,4.389679199218750000e+03,4.613065429687500000e+03,4.483628417968750000e+03,4.614113281250000000e+03,8.791655906552903161e+02
4.299999999999999656e-02,-5.405221581459045410e-01,9.156559109687805176e-01,1.351490378379821777e+00,-3.897809982299804688e-02,1.180980801582336426e-01,-2.095307111740112305e-01,2.204928174614906311e-02,2.145188301801681519e-02,2.196087688207626343e-02,3.858050704002380371e-02,5.405221581459045410e-01,-9.156559109687805176e-01,-1.351490378379821777e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.204928174614906311e-02,2.145188301801681519e-02,2.196087688207626343e-02,3.858050704002380371e-02,4.493899414062500000e+03,4.713896972656250000e+03,4.587345214843750000e+03,4.726693847656250000e+03,8.796566345035479344e+02
